episode,step,predicted_time,reward,epsilon,executor_cores,executor_instances,driver_cores,memory_fraction,memory_storageFraction,rpc_message_maxSize,executor_memory_mb,driver_memory_mb,shuffle_file_buffer_kb,broadcast_block_mb,maxSizeInFlight_mb,shuffle_compress,spill_compress,broadcast_compress,rdd_compress,io_codec
83,34,24.090142298946382,-0.29537158472729946,0.19789597291321892,1,2,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,snappy
83,35,18.597090273535546,0.22802073799502146,0.19789597291321892,2,2,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,snappy
83,36,17.422448204505923,0.06316268038453247,0.19789597291321892,3,2,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,snappy
83,37,17.355021656773822,0.003870096035909719,0.19789597291321892,3,2,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
83,38,18.596379851357415,-0.071527320399458,0.19789597291321892,2,2,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
83,39,24.090142298946375,-0.2954210707407093,0.19789597291321892,1,2,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
83,40,18.59637985135742,0.2280502281561548,0.19789597291321892,2,2,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
83,41,17.35502165677382,0.06675268006493153,0.19789597291321892,3,2,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
83,42,17.322207526960728,0.0018907570651335102,0.19789597291321892,3,3,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
83,43,18.727699879447975,-0.08113817770048666,0.19789597291321892,2,3,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
83,44,24.19170419869144,-0.2917605661354994,0.19789597291321892,1,3,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
83,45,18.727699879447975,0.22586272857697307,0.19789597291321892,2,3,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
83,46,17.32220752696073,0.07504885071495883,0.19789597291321892,3,3,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
83,47,17.355021656773815,-0.001894338799602205,0.19789597291321892,3,2,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
83,48,17.322207526960728,0.001890757065133306,0.19789597291321892,3,3,1,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
83,49,17.322207526960728,0.0,0.19789597291321892,3,3,2,0.7,0.3,256,1024.0,1024.0,64.0,24.0,88.0,0,0,1,0,lz4
84,0,17.026037365786046,0.0,0.19690649304865282,3,3,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
84,1,17.09346391351815,-0.003960202029604287,0.19690649304865282,3,3,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,2,18.69101674831009,-0.09345986529556109,0.19690649304865282,2,3,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,3,24.263232739877616,-0.2981226792850274,0.19690649304865282,1,3,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,4,18.691016748310094,0.22965678363251887,0.19690649304865282,2,3,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,5,17.093463913518146,0.08547169243408799,0.19690649304865282,3,3,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,6,17.12336415444235,-0.0017492207007004956,0.19690649304865282,3,2,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,7,18.56192125725657,-0.08401135955757938,0.19690649304865282,2,2,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,8,24.16167084013256,-0.30167941697774586,0.19690649304865282,1,2,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,9,24.161670840132555,2.9407847679966237e-16,0.19690649304865282,1,2,1,0.6,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,10,24.17166864105848,-0.00041378764705793315,0.19690649304865282,1,2,1,0.5,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,11,18.567016515811037,0.2318686478982783,0.19690649304865282,2,2,1,0.5,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,12,24.171668641058474,-0.30186067430244956,0.19690649304865282,1,2,1,0.5,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,13,18.56701651581103,0.23186864789827838,0.19690649304865282,2,2,1,0.5,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,14,17.137486668206876,0.07699297549430283,0.19690649304865282,3,2,1,0.5,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,snappy
84,15,17.12773064968836,0.000569279422788121,0.19690649304865282,3,2,1,0.5,0.4,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,snappy
84,16,18.48403804076242,-0.07918780478362669,0.19690649304865282,2,2,1,0.5,0.4,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,snappy
84,17,24.2178033632807,-0.31020090468726264,0.19690649304865282,1,2,1,0.5,0.4,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,snappy
84,18,24.2178033632807,0.0,0.19690649304865282,1,2,1,0.5,0.5,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,snappy
84,19,18.51459960798892,0.23549632762891456,0.19690649304865282,2,2,1,0.5,0.5,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,snappy
84,20,24.217803363280705,-0.3080381901875368,0.19690649304865282,1,2,1,0.5,0.5,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,snappy
84,21,24.217803363280698,2.933968556526612e-16,0.19690649304865282,1,2,1,0.5,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,22,18.524142198744354,0.23510229557686213,0.19690649304865282,2,2,1,0.5,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,23,24.21780336328071,-0.3073643628649264,0.19690649304865282,1,2,1,0.5,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,24,24.2178033632807,2.9339685565266113e-16,0.19690649304865282,1,2,1,0.5,0.5,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,snappy
84,25,18.514599607988917,0.23549632762891473,0.19690649304865282,2,2,1,0.5,0.5,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,snappy
84,26,17.123915244260452,0.07511285111066589,0.19690649304865282,3,2,1,0.5,0.5,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,snappy
84,27,18.514599607988917,-0.08121299036413944,0.19690649304865282,2,2,1,0.5,0.5,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,snappy
84,28,18.54621541186097,-0.0017076147765254274,0.19690649304865282,2,2,1,0.6,0.5,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,snappy
84,29,18.555758002616408,-0.0005145303526095327,0.19690649304865282,2,2,1,0.6,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,30,24.20780556235478,-0.30459804223257375,0.19690649304865282,1,2,1,0.6,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,31,18.55575800261641,0.23348037661570564,0.19690649304865282,2,2,1,0.6,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,32,17.227472980212468,0.07158344176598182,0.19690649304865282,3,2,1,0.6,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,33,17.216288390830655,0.0006492298315985999,0.19690649304865282,3,2,1,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,34,18.52701652609525,-0.07613302620805791,0.19690649304865282,2,2,1,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,35,24.20780556235478,-0.30662190149494145,0.19690649304865282,1,2,1,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,36,18.527016526095245,0.23466765798440026,0.19690649304865282,2,2,1,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,37,17.21628839083066,0.07074685410996584,0.19690649304865282,3,2,1,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,38,17.19044804047885,0.001500924575913401,0.19690649304865282,3,3,1,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,39,18.656112017148764,-0.08526037094662536,0.19690649304865282,2,3,1,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,40,24.309367462099832,-0.3030243085887657,0.19690649304865282,1,3,1,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,41,18.656112017148768,0.2325546089903377,0.19690649304865282,2,3,1,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,42,17.19044804047885,0.07856213423904593,0.19690649304865282,3,3,1,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,43,17.21628839083066,-0.0015031807368233387,0.19690649304865282,3,2,1,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,44,17.190448040478845,0.0015009245759136072,0.19690649304865282,3,3,1,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,45,17.190448040478852,-4.1333578629653204e-16,0.19690649304865282,3,3,2,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,46,18.663390879130407,-0.08568379574419313,0.19690649304865282,2,3,2,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,47,24.29578387156486,-0.3017882992919927,0.19690649304865282,1,3,2,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,48,18.663390879130404,0.23182594240256066,0.19690649304865282,2,3,2,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
84,49,17.19044804047885,0.07892150189591833,0.19690649304865282,3,3,2,0.7,0.5,256,1024.0,3072.0,80.0,24.0,96.0,0,0,0,0,snappy
85,0,17.026037365786046,-2.0866356642325404e-16,0.19592196058340955,3,3,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
85,1,17.026037365786042,2.08663566423254e-16,0.19592196058340955,3,3,2,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
85,2,17.026037365786042,0.0,0.19592196058340955,3,3,2,0.7,0.3,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
85,3,17.026037365786042,0.0,0.19592196058340955,3,3,1,0.7,0.3,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
85,4,17.026037365786046,-2.0866356642325404e-16,0.19592196058340955,3,3,1,0.7,0.3,256,1024.0,4096.0,64.0,24.0,88.0,0,0,0,0,lz4
85,5,17.026037365786042,2.08663566423254e-16,0.19592196058340955,3,3,1,0.7,0.3,224,1024.0,4096.0,64.0,24.0,88.0,0,0,0,0,lz4
85,6,18.589408375580714,-0.09182236454715402,0.19592196058340955,2,3,1,0.7,0.3,224,1024.0,4096.0,64.0,24.0,88.0,0,0,0,0,lz4
85,7,24.263232739877616,-0.30521812473333526,0.19592196058340955,1,3,1,0.7,0.3,224,1024.0,4096.0,64.0,24.0,88.0,0,0,0,0,lz4
85,8,18.589408375580714,0.2338445344495146,0.19592196058340955,2,3,1,0.7,0.3,224,1024.0,4096.0,64.0,24.0,88.0,0,0,0,0,lz4
85,9,17.026037365786042,0.08410009496850562,0.19592196058340955,3,3,1,0.7,0.3,224,1024.0,4096.0,64.0,24.0,88.0,0,0,0,0,lz4
85,10,17.055937606710245,-0.0017561479680696355,0.19592196058340955,3,2,1,0.7,0.3,224,1024.0,4096.0,64.0,24.0,88.0,0,0,0,0,lz4
85,11,18.46031288452719,-0.08233937706622642,0.19592196058340955,2,2,1,0.7,0.3,224,1024.0,4096.0,64.0,24.0,88.0,0,0,0,0,lz4
85,12,24.16167084013255,-0.308844058671619,0.19592196058340955,1,2,1,0.7,0.3,224,1024.0,4096.0,64.0,24.0,88.0,0,0,0,0,lz4
85,13,18.460312884527195,0.23596704024853268,0.19592196058340955,2,2,1,0.7,0.3,224,1024.0,4096.0,64.0,24.0,88.0,0,0,0,0,lz4
85,14,18.46031288452719,1.9245143357121887e-16,0.19592196058340955,2,2,1,0.7,0.3,224,1024.0,4096.0,64.0,22.0,88.0,0,0,0,0,lz4
85,15,18.49896991168214,-0.00209406131936953,0.19592196058340955,2,2,1,0.7,0.3,192,1024.0,4096.0,64.0,22.0,88.0,0,0,0,0,lz4
85,16,24.16167084013255,-0.3061089863643924,0.19592196058340955,1,2,1,0.7,0.3,192,1024.0,4096.0,64.0,22.0,88.0,0,0,0,0,lz4
85,17,18.498969911682135,0.23436710838079403,0.19592196058340955,2,2,1,0.7,0.3,192,1024.0,4096.0,64.0,22.0,88.0,0,0,0,0,lz4
85,18,17.055937606710245,0.07800608962883995,0.19592196058340955,3,2,1,0.7,0.3,192,1024.0,4096.0,64.0,22.0,88.0,0,0,0,0,lz4
85,19,18.498969911682135,-0.08460586209017111,0.19592196058340955,2,2,1,0.7,0.3,192,1024.0,4096.0,64.0,22.0,88.0,0,0,0,0,lz4
85,20,18.543947081194723,-0.0024313337297870333,0.19592196058340955,2,2,1,0.7,0.3,192,1024.0,4096.0,48.0,22.0,88.0,0,0,0,0,lz4
85,21,24.161670840132555,-0.30294110171586514,0.19592196058340955,1,2,1,0.7,0.3,192,1024.0,4096.0,48.0,22.0,88.0,0,0,0,0,lz4
85,22,18.543947081194723,0.23250559930676598,0.19592196058340955,2,2,1,0.7,0.3,192,1024.0,4096.0,48.0,22.0,88.0,0,0,0,0,lz4
85,23,17.086740902565626,0.0785812304278434,0.19592196058340955,3,2,1,0.7,0.3,192,1024.0,4096.0,48.0,22.0,88.0,0,0,0,0,lz4
85,24,18.543947081194723,-0.08528286271434553,0.19592196058340955,2,2,1,0.7,0.3,192,1024.0,4096.0,48.0,22.0,88.0,0,0,0,0,lz4
85,25,18.503735582672533,0.0021684433387414133,0.19592196058340955,2,2,1,0.7,0.3,192,1024.0,4096.0,48.0,22.0,80.0,0,0,0,0,lz4
85,26,24.146489953889176,-0.30495217281967063,0.19592196058340955,1,2,1,0.7,0.3,192,1024.0,4096.0,48.0,22.0,80.0,0,0,0,0,lz4
85,27,24.146489953889173,1.4713168189599665e-16,0.19592196058340955,1,2,1,0.7,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,28,18.503735582672533,0.23368839040341702,0.19592196058340955,2,2,1,0.7,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,29,24.146489953889173,-0.30495217281967046,0.19592196058340955,1,2,1,0.7,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,30,18.503735582672533,0.23368839040341702,0.19592196058340955,2,2,1,0.7,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,31,17.087855931055657,0.07651858433076343,0.19592196058340955,3,2,1,0.7,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,32,17.103170590984202,-0.0008962306324641119,0.19592196058340955,3,2,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,33,18.53436845579864,-0.08368026601856386,0.19592196058340955,2,2,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,34,24.146489953889176,-0.30279539934012356,0.19592196058340955,1,2,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,35,18.534368455798635,0.2324197640654028,0.19592196058340955,2,2,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,36,17.103170590984202,0.07721859356727476,0.19592196058340955,3,2,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,37,17.073270350060003,0.001748227953708242,0.19592196058340955,3,3,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,38,18.674953319747782,-0.09381231227807214,0.19592196058340955,2,3,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,39,24.24805185363423,-0.29842637025460134,0.19592196058340955,1,3,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,40,24.146489953889173,0.004188456060639591,0.19592196058340955,1,2,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,41,18.53436845579864,0.23241976406540255,0.19592196058340955,2,2,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,42,17.103170590984202,0.07721859356727492,0.19592196058340955,3,2,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,80.0,0,0,0,0,lz4
85,43,17.102055562494176,6.519425647397434e-05,0.19592196058340955,3,2,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,88.0,0,0,0,0,lz4
85,44,18.574579954320825,-0.08610218733331582,0.19592196058340955,2,2,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,88.0,0,0,0,0,lz4
85,45,18.562538284416654,0.0006482876023998636,0.19592196058340955,2,2,1,0.6,0.3,192,2048.0,4096.0,32.0,22.0,88.0,0,0,0,0,lz4
85,46,18.574579954320825,-0.0006487081518522851,0.19592196058340955,2,2,1,0.6,0.3,192,1024.0,4096.0,32.0,22.0,88.0,0,0,0,0,lz4
85,47,18.562538284416657,0.0006482876023996723,0.19592196058340955,2,2,1,0.6,0.3,192,2048.0,4096.0,32.0,22.0,88.0,0,0,0,0,lz4
85,48,24.16167084013255,-0.3016361485657591,0.19592196058340955,1,2,1,0.6,0.3,192,2048.0,4096.0,32.0,22.0,88.0,0,0,0,0,lz4
85,49,18.562538284416657,0.23173614907524237,0.19592196058340955,2,2,1,0.6,0.3,192,2048.0,4096.0,32.0,22.0,88.0,0,0,0,0,lz4
86,0,17.026037365786042,2.08663566423254e-16,0.1949423507804925,3,3,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
86,1,17.026037365786046,-2.0866356642325404e-16,0.1949423507804925,3,3,2,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
86,2,17.026037365786046,0.0,0.1949423507804925,3,3,2,0.7,0.3,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
86,3,17.026037365786042,2.08663566423254e-16,0.1949423507804925,3,3,1,0.7,0.3,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
86,4,17.026037365786046,-2.0866356642325404e-16,0.1949423507804925,3,3,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
86,5,17.03722195516786,-0.0006569108913321364,0.1949423507804925,3,3,1,0.6,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
86,6,17.039539415485315,-0.00013602336833756936,0.1949423507804925,3,3,1,0.6,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,1,lz4
86,7,18.732499448743667,-0.09935480014910564,0.1949423507804925,2,3,1,0.6,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,1,lz4
86,8,24.27367348997115,-0.29580537591309586,0.1949423507804925,1,3,1,0.6,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,1,lz4
86,9,18.732499448743663,0.22827917016832508,0.1949423507804925,2,3,1,0.6,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,1,lz4
86,10,17.03953941548532,0.09037555494880246,0.1949423507804925,3,3,1,0.6,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,1,lz4
86,11,17.12998854804227,-0.0053081911635916995,0.1949423507804925,3,3,1,0.6,0.4,256,1024.0,3072.0,64.0,24.0,96.0,0,0,0,1,lz4
86,12,18.7420420394991,-0.09410709685740372,0.1949423507804925,2,3,1,0.6,0.4,256,1024.0,3072.0,64.0,24.0,96.0,0,0,0,1,lz4
86,13,18.735795182035577,0.0003333071951475691,0.1949423507804925,2,3,1,0.6,0.4,256,2048.0,3072.0,64.0,24.0,96.0,0,0,0,1,lz4
86,14,24.27367348997114,-0.2955774363527117,0.1949423507804925,1,3,1,0.6,0.4,256,2048.0,3072.0,64.0,24.0,96.0,0,0,0,1,lz4
86,15,18.735795182035574,0.22814339618696716,0.1949423507804925,2,3,1,0.6,0.4,256,2048.0,3072.0,64.0,24.0,96.0,0,0,0,1,lz4
86,16,17.129988548042274,0.08570795199197065,0.1949423507804925,3,3,1,0.6,0.4,256,2048.0,3072.0,64.0,24.0,96.0,0,0,0,1,lz4
86,17,17.129988548042274,0.0,0.1949423507804925,3,3,1,0.6,0.4,256,2048.0,3072.0,64.0,24.0,88.0,0,0,0,1,lz4
86,18,18.724126711135334,-0.09306125095309818,0.1949423507804925,2,3,1,0.6,0.4,256,2048.0,3072.0,64.0,24.0,88.0,0,0,0,1,lz4
86,19,18.714584120379897,0.0005096414322897178,0.1949423507804925,2,3,1,0.6,0.4,256,2048.0,4096.0,64.0,24.0,88.0,0,0,0,1,lz4
86,20,18.635711998211942,0.004214473677887607,0.1949423507804925,2,3,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,88.0,0,0,0,1,lz4
86,21,24.31980821219336,-0.3050109496501554,0.1949423507804925,1,3,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,88.0,0,0,0,1,lz4
86,22,18.635711998211942,0.2337229045717372,0.1949423507804925,2,3,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,88.0,0,0,0,1,lz4
86,23,17.039539415485315,0.08565127980512774,0.1949423507804925,3,3,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,88.0,0,0,0,1,lz4
86,24,18.635711998211942,-0.09367463191382074,0.1949423507804925,2,3,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,88.0,0,0,0,1,lz4
86,25,17.03953941548532,0.08565127980512754,0.1949423507804925,3,3,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,88.0,0,0,0,1,lz4
86,26,17.069439656409518,-0.001754756404802018,0.1949423507804925,3,2,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,88.0,0,0,0,1,lz4
86,27,18.50661650715842,-0.08419590095971582,0.1949423507804925,2,2,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,88.0,0,0,0,1,lz4
86,28,24.218246312448308,-0.3086263663096175,0.1949423507804925,1,2,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,88.0,0,0,0,1,lz4
86,29,18.50661650715842,0.23583994198432445,0.1949423507804925,2,2,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,88.0,0,0,0,1,lz4
86,30,17.069439656409518,0.07765746105956196,0.1949423507804925,3,2,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,88.0,0,0,0,1,lz4
86,31,17.03953941548532,0.0017516826284904939,0.1949423507804925,3,3,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,88.0,0,0,0,1,lz4
86,32,17.040654443975345,-6.5437713006106e-05,0.1949423507804925,3,3,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,80.0,0,0,0,1,lz4
86,33,18.60698987258538,-0.09191756301142569,0.1949423507804925,2,3,1,0.6,0.4,256,2048.0,4096.0,80.0,24.0,80.0,0,0,0,1,lz4
86,34,18.60698987258538,0.0,0.1949423507804925,2,3,1,0.6,0.4,256,2048.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,35,18.619031542489545,-0.0006471584058798093,0.1949423507804925,2,3,1,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,36,24.304627325949983,-0.3053647430848178,0.1949423507804925,1,3,1,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,37,18.619031542489545,0.2339305889043583,0.1949423507804925,2,3,1,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,38,17.040654443975345,0.0847722447277811,0.1949423507804925,3,3,1,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,39,18.619031542489545,-0.09262420664085633,0.1949423507804925,2,3,1,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,40,17.040654443975345,0.0847722447277811,0.1949423507804925,3,3,1,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,41,17.07055468489954,-0.001754641585069337,0.1949423507804925,3,2,1,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,42,18.478446678540404,-0.08247488260509026,0.1949423507804925,2,2,1,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,43,24.203065426204915,-0.3097997817269289,0.1949423507804925,1,2,1,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,44,18.4784466785404,0.2365245330232595,0.1949423507804925,2,2,1,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,45,17.070554684899545,0.07619103586644461,0.1949423507804925,3,2,1,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,46,17.040654443975345,0.0017515682106480565,0.1949423507804925,3,3,1,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,47,17.040654443975345,0.0,0.1949423507804925,3,3,2,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,48,18.61910670076748,-0.09262861716852616,0.1949423507804925,2,3,2,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
86,49,24.291043735415,-0.3046299226811842,0.1949423507804925,1,3,2,0.6,0.4,256,1024.0,4096.0,80.0,22.0,80.0,0,0,0,1,lz4
87,0,17.03698081996561,-0.0006427481594489413,0.19396763902659003,3,3,1,0.7,0.3,256,1024.0,4096.0,64.0,24.0,96.0,0,0,1,0,lz4
87,1,17.026037365786042,0.0006423352996173632,0.19396763902659003,3,3,1,0.7,0.3,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
87,2,17.026037365786042,0.0,0.19396763902659003,3,3,1,0.7,0.4,256,1024.0,4096.0,64.0,24.0,96.0,0,0,0,0,lz4
87,3,17.026037365786042,0.0,0.19396763902659003,3,3,1,0.7,0.4,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,lz4
87,4,18.61089107124796,-0.09308412001060759,0.19396763902659003,2,3,1,0.7,0.4,256,1024.0,4096.0,80.0,24.0,96.0,0,0,0,0,lz4
